0,1,2
816.0,301.3333333333333,-256.0
936.0,-90.66666666666667,-136.0
968.0,-181.33333333333334,-90.66666666666667
896.0,605.3333333333334,229.33333333333334
776.0,1730.6666666666667,496.0
370.6666666666667,2472.0,829.3333333333334
-61.333333333333336,2234.6666666666665,725.3333333333334
-501.3333333333333,1458.6666666666667,301.3333333333333
-626.6666666666666,842.6666666666666,-48.0
-709.3333333333334,429.3333333333333,-133.33333333333334
-781.3333333333334,152.0,-40.0
-821.3333333333334,56.0,168.0
-1018.6666666666666,416.0,410.6666666666667
-893.3333333333334,1322.6666666666667,933.3333333333334
-608.0,2144.0,920.0
-21.333333333333332,2389.3333333333335,794.6666666666666
328.0,1858.6666666666667,280.0
616.0,1205.3333333333333,77.33333333333333
866.6666666666666,600.0,-229.33333333333334
1026.6666666666667,146.66666666666666,-256.0
1085.3333333333333,-141.33333333333334,-138.66666666666666
1029.3333333333333,-5.333333333333333,248.0
904.0,869.3333333333334,520.0
605.3333333333334,1880.0,946.6666666666666
165.33333333333334,2370.6666666666665,949.3333333333334
-253.33333333333334,1968.0,738.6666666666666
-541.3333333333334,1181.3333333333333,304.0
-669.3333333333334,557.3333333333334,125.33333333333333
-848.0,226.66666666666666,72.0
-981.3333333333334,128.0,37.333333333333336
-978.6666666666666,248.0,128.0
-1128.0,912.0,760.0
-869.3333333333334,1888.0,1248.0
-437.3333333333333,2488.0,1264.0
226.66666666666666,2309.3333333333335,626.6666666666666
496.0,1549.3333333333333,90.66666666666667
573.3333333333334,901.3333333333334,-194.66666666666666
709.3333333333334,288.0,-389.3333333333333
866.6666666666666,-93.33333333333333,-317.3333333333333
994.6666666666666,-232.0,-282.6666666666667
1013.3333333333334,528.0,304.0
989.3333333333334,1653.3333333333333,416.0
661.3333333333334,2480.0,770.6666666666666
210.66666666666666,2272.0,488.0
-274.6666666666667,1485.3333333333333,426.6666666666667
-488.0,834.6666666666666,314.6666666666667
-581.3333333333334,405.3333333333333,269.3333333333333
-725.3333333333334,122.66666666666667,149.33333333333334
-826.6666666666666,-160.0,-69.33333333333333
-1152.0,186.66666666666666,402.6666666666667
-1061.3333333333333,1109.3333333333333,938.6666666666666
-752.0,2034.6666666666667,1061.3333333333333
-106.66666666666667,2280.0,514.6666666666666
237.33333333333334,1760.0,26.666666666666668
421.3333333333333,1154.6666666666667,-109.33333333333333
616.0,576.0,-306.6666666666667
789.3333333333334,149.33333333333334,-328.0
954.6666666666666,-90.66666666666667,-258.6666666666667
1024.0,389.3333333333333,357.3333333333333
984.0,1410.6666666666667,360.0
600.0,2282.6666666666665,701.3333333333334
42.666666666666664,2250.6666666666665,429.3333333333333
-429.3333333333333,1560.0,464.0
-626.6666666666666,880.0,82.66666666666667
-672.0,442.6666666666667,-32.0
-802.6666666666666,138.66666666666666,48.0
-930.6666666666666,-5.333333333333333,250.66666666666666
-970.6666666666666,186.66666666666666,549.3333333333334
-1010.6666666666666,1040.0,1154.6666666666667
-744.0,2120.0,1341.3333333333333
-349.3333333333333,2650.6666666666665,1210.6666666666667
184.0,2312.0,533.3333333333334
498.6666666666667,1485.3333333333333,77.33333333333333
664.0,773.3333333333334,-368.0
802.6666666666666,226.66666666666666,-509.3333333333333
888.0,-104.0,-274.6666666666667
938.6666666666666,-24.0,-37.333333333333336
746.6666666666666,813.3333333333334,378.6666666666667
496.0,1904.0,490.6666666666667
56.0,2402.6666666666665,650.6666666666666
-250.66666666666666,1997.3333333333333,448.0
-562.6666666666666,1162.6666666666667,242.66666666666666
-725.3333333333334,586.6666666666666,157.33333333333334
-901.3333333333334,277.3333333333333,56.0
-1024.0,133.33333333333334,42.666666666666664
-1032.0,186.66666666666666,162.66666666666666
-1144.0,856.0,768.0
-949.3333333333334,1861.3333333333333,1240.0
-554.6666666666666,2512.0,1360.0
88.0,2344.0,824.0
466.6666666666667,1605.3333333333333,253.33333333333334
698.6666666666666,946.6666666666666,-288.0
898.6666666666666,352.0,-458.6666666666667
1064.0,-8.0,-269.3333333333333
1074.6666666666667,18.666666666666668,-69.33333333333333
1000.0,824.0,298.6666666666667
752.0,1808.0,552.0
240.0,2352.0,904.0
-269.3333333333333,2016.0,757.3333333333334
-672.0,1349.3333333333333,336.0
-858.6666666666666,802.6666666666666,32.0
-965.3333333333334,426.6666666666667,-29.333333333333332
-1005.3333333333334,256.0,136.0
-1010.6666666666666,485.3333333333333,296.0
-1029.3333333333333,1221.3333333333333,784.0
-850.6666666666666,2149.3333333333335,850.6666666666666
-381.3333333333333,2554.6666666666665,781.3333333333334
154.66666666666666,2221.3333333333335,266.6666666666667
525.3333333333334,1442.6666666666667,69.33333333333333
688.0,736.0,-237.33333333333334
770.6666666666666,224.0,-306.6666666666667
866.6666666666666,-77.33333333333333,-117.33333333333333
904.0,-72.0,77.33333333333333
914.6666666666666,714.6666666666666,317.3333333333333
794.6666666666666,1752.0,405.3333333333333
365.3333333333333,2429.3333333333335,773.3333333333334
-146.66666666666666,2173.3333333333335,744.0
-674.6666666666666,1522.6666666666667,368.0
-906.6666666666666,984.0,-13.333333333333334
-973.3333333333334,584.0,-90.66666666666667
-952.0,389.3333333333333,197.33333333333334
-872.0,573.3333333333334,301.3333333333333
-784.0,1325.3333333333333,416.0
-522.6666666666666,2152.0,450.6666666666667
-128.0,2429.3333333333335,549.3333333333334
264.0,2045.3333333333333,405.3333333333333
514.6666666666666,1338.6666666666667,210.66666666666666
693.3333333333334,720.0,-56.0
848.0,192.0,-165.33333333333334
1016.0,-130.66666666666666,-154.66666666666666
1037.3333333333333,-101.33333333333333,-45.333333333333336
1109.3333333333333,720.0,144.0
925.3333333333334,1722.6666666666667,466.6666666666667
541.3333333333334,2298.6666666666665,642.6666666666666
5.333333333333333,1938.6666666666667,554.6666666666666
-397.3333333333333,1162.6666666666667,213.33333333333334
-586.6666666666666,549.3333333333334,50.666666666666664
-778.6666666666666,176.0,64.0
-933.3333333333334,32.0,154.66666666666666
-962.6666666666666,165.33333333333334,333.3333333333333
-1117.3333333333333,946.6666666666666,992.0
-845.3333333333334,2008.0,1226.6666666666667
-389.3333333333333,2581.3333333333335,1240.0
282.6666666666667,2293.3333333333335,504.0
546.6666666666666,1469.3333333333333,146.66666666666666
669.3333333333334,749.3333333333334,-261.3333333333333
797.3333333333334,157.33333333333334,-429.3333333333333
968.0,-178.66666666666666,-288.0
1013.3333333333334,-133.33333333333334,-125.33333333333333
962.6666666666666,696.0,306.6666666666667
802.6666666666666,1741.3333333333333,509.3333333333333
362.6666666666667,2341.3333333333335,746.6666666666666
-90.66666666666667,2016.0,602.6666666666666
-496.0,1253.3333333333333,304.0
-621.3333333333334,648.0,114.66666666666667
-760.0,250.66666666666666,56.0
-874.6666666666666,53.333333333333336,90.66666666666667
-960.0,184.0,346.6666666666667
-1082.6666666666667,949.3333333333334,944.0
-866.6666666666666,2021.3333333333333,1168.0
-453.3333333333333,2573.3333333333335,1045.3333333333333
136.0,2349.3333333333335,405.3333333333333
432.0,1600.0,106.66666666666667
578.6666666666666,992.0,-160.0
720.0,405.3333333333333,-341.3333333333333
840.0,32.0,-224.0
864.0,-117.33333333333333,-218.66666666666666
890.6666666666666,610.6666666666666,538.6666666666666
800.0,1690.6666666666667,642.6666666666666
480.0,2442.6666666666665,1069.3333333333333
-29.333333333333332,2186.6666666666665,674.6666666666666
-482.6666666666667,1386.6666666666667,493.3333333333333
-672.0,746.6666666666666,162.66666666666666
-786.6666666666666,352.0,-24.0
-850.6666666666666,136.0,-16.0
-904.0,197.33333333333334,258.6666666666667
-1056.0,866.6666666666666,781.3333333333334
-936.0,1890.6666666666667,1088.0
-637.3333333333334,2394.6666666666665,1029.3333333333333
-104.0,2170.6666666666665,656.0
192.0,1445.3333333333333,394.6666666666667
445.3333333333333,941.3333333333334,98.66666666666667
720.0,482.6666666666667,-154.66666666666666
976.0,98.66666666666667,-149.33333333333334
1064.0,-50.666666666666664,-117.33333333333333
962.6666666666666,626.6666666666666,482.6666666666667
832.0,1733.3333333333333,722.6666666666666
450.6666666666667,2493.3333333333335,1173.3333333333333
16.0,2261.3333333333335,864.0
-456.0,1456.0,554.6666666666666
-682.6666666666666,752.0,162.66666666666666
-824.0,280.0,16.0
-922.6666666666666,24.0,77.33333333333333
-1016.0,157.33333333333334,440.0
-1109.3333333333333,954.6666666666666,1042.6666666666667
-877.3333333333334,2064.0,1306.6666666666667
-389.3333333333333,2560.0,1234.6666666666667
205.33333333333334,2216.0,592.0
490.6666666666667,1362.6666666666667,184.0
621.3333333333334,781.3333333333334,-232.0
749.3333333333334,301.3333333333333,-344.0
901.3333333333334,-21.333333333333332,-186.66666666666666
984.0,-98.66666666666667,-170.66666666666666
824.0,642.6666666666666,261.3333333333333
658.6666666666666,1778.6666666666667,544.0
237.33333333333334,2488.0,954.6666666666666
-50.666666666666664,2592.0,1344.0
-221.33333333333334,2392.0,1290.6666666666667
-88.0,2221.3333333333335,1154.6666666666667
146.66666666666666,1829.3333333333333,522.6666666666666
253.33333333333334,1250.6666666666667,181.33333333333334
370.6666666666667,754.6666666666666,-109.33333333333333
488.0,312.0,-328.0
557.3333333333334,21.333333333333332,-282.6666666666667
629.3333333333334,-37.333333333333336,-144.0
546.6666666666666,445.3333333333333,520.0
482.6666666666667,1389.3333333333333,829.3333333333334
226.66666666666666,2210.6666666666665,1205.3333333333333
-61.333333333333336,2293.3333333333335,850.6666666666666
-408.0,1680.0,629.3333333333334
-597.3333333333334,957.3333333333334,250.66666666666666
-584.0,480.0,98.66666666666667
-552.0,202.66666666666666,16.0
-506.6666666666667,77.33333333333333,-88.0
-480.0,66.66666666666667,-109.33333333333333
-773.3333333333334,445.3333333333333,266.6666666666667
-610.6666666666666,1320.0,941.3333333333334
-416.0,2034.6666666666667,1152.0
96.0,2184.0,904.0
160.0,1666.6666666666667,360.0
250.66666666666666,1114.6666666666667,117.33333333333333
434.6666666666667,642.6666666666666,-122.66666666666667
605.3333333333334,189.33333333333334,-306.6666666666667
717.3333333333334,-165.33333333333334,-248.0
757.3333333333334,-245.33333333333334,-213.33333333333334
698.6666666666666,525.3333333333334,293.3333333333333
525.3333333333334,1688.0,602.6666666666666
210.66666666666666,2448.0,850.6666666666666
-125.33333333333333,2224.0,544.0
-397.3333333333333,1437.3333333333333,272.0
-536.0,786.6666666666666,157.33333333333334
-584.0,389.3333333333333,125.33333333333333
-608.0,189.33333333333334,77.33333333333333
-629.3333333333334,117.33333333333333,2.6666666666666665
-637.3333333333334,162.66666666666666,10.666666666666666
-896.0,778.6666666666666,706.6666666666666
-746.6666666666666,1752.0,1221.3333333333333
-421.3333333333333,2384.0,1357.3333333333333
229.33333333333334,2229.3333333333335,730.6666666666666
493.3333333333333,1504.0,149.33333333333334
586.6666666666666,946.6666666666666,-122.66666666666667
618.6666666666666,522.6666666666666,-320.0
637.3333333333334,184.0,-352.0
672.0,-34.666666666666664,-168.0
618.6666666666666,74.66666666666667,176.0
413.3333333333333,906.6666666666666,541.3333333333334
178.66666666666666,1946.6666666666667,592.0
-101.33333333333333,2485.3333333333335,504.0
-304.0,2141.3333333333335,301.3333333333333
-509.3333333333333,1349.3333333333333,197.33333333333334
-565.3333333333334,714.6666666666666,90.66666666666667
-570.6666666666666,341.3333333333333,48.0
-586.6666666666666,189.33333333333334,8.0
-600.0,170.66666666666666,18.666666666666668
-661.3333333333334,306.6666666666667,109.33333333333333
-810.6666666666666,936.0,730.6666666666666
-626.6666666666666,1893.3333333333333,1152.0
-272.0,2376.0,1189.3333333333333
208.0,2149.3333333333335,632.0
381.3333333333333,1445.3333333333333,173.33333333333334
514.6666666666666,888.0,-120.0
645.3333333333334,405.3333333333333,-320.0
717.3333333333334,0.0,-320.0
720.0,-112.0,-178.66666666666666
677.3333333333334,432.0,304.0
682.6666666666666,1458.6666666666667,490.6666666666667
493.3333333333333,2290.6666666666665,861.3333333333334
130.66666666666666,2314.6666666666665,669.3333333333334
-309.3333333333333,1664.0,562.6666666666666
-536.0,960.0,250.66666666666666
-568.0,506.6666666666667,136.0
-584.0,274.6666666666667,21.333333333333332
-597.3333333333334,176.0,-50.666666666666664
-586.6666666666666,138.66666666666666,-90.66666666666667
-861.3333333333334,445.3333333333333,424.0
-728.0,1274.6666666666667,1293.3333333333333
-482.6666666666667,1957.3333333333333,1528.0
101.33333333333333,2117.3333333333335,1226.6666666666667
272.0,1621.3333333333333,474.6666666666667
352.0,1093.3333333333333,205.33333333333334
485.3333333333333,621.3333333333334,-40.0
624.0,208.0,-224.0
728.0,-58.666666666666664,-160.0
690.6666666666666,-48.0,88.0
501.3333333333333,709.3333333333334,656.0
317.3333333333333,1805.3333333333333,1005.3333333333334
45.333333333333336,2514.6666666666665,1136.0
-194.66666666666666,2250.6666666666665,773.3333333333334
-437.3333333333333,1434.6666666666667,421.3333333333333
-512.0,733.3333333333334,125.33333333333333
-501.3333333333333,290.6666666666667,29.333333333333332
-522.6666666666666,24.0,-8.0
-554.6666666666666,-101.33333333333333,-50.666666666666664
-610.6666666666666,-82.66666666666667,48.0
-909.3333333333334,544.0,914.6666666666666
-816.0,1570.6666666666667,1616.0
-530.6666666666666,2333.3333333333335,1754.6666666666667
26.666666666666668,2333.3333333333335,1032.0
237.33333333333334,1664.0,258.6666666666667
344.0,992.0,-109.33333333333333
477.3333333333333,378.6666666666667,-392.0
552.0,8.0,-322.6666666666667
618.6666666666666,-141.33333333333334,-200.0
586.6666666666666,146.66666666666666,322.6666666666667
581.3333333333334,1021.3333333333334,597.3333333333334
397.3333333333333,1973.3333333333333,904.0
96.0,2349.3333333333335,685.3333333333334
-285.3333333333333,1933.3333333333333,509.3333333333333
-517.3333333333334,1213.3333333333333,240.0
-552.0,658.6666666666666,141.33333333333334
-568.0,274.6666666666667,128.0
-584.0,74.66666666666667,80.0
-568.0,34.666666666666664,-26.666666666666668
-696.0,184.0,117.33333333333333
-688.0,946.6666666666666,928.0
-536.0,1821.3333333333333,1146.6666666666667
-165.33333333333334,2258.6666666666665,1058.6666666666667
88.0,1920.0,354.6666666666667
192.0,1314.6666666666667,202.66666666666666
354.6666666666667,914.6666666666666,29.333333333333332
541.3333333333334,554.6666666666666,-184.0
298.6666666666667,728.0,-104.0
-64.0,781.3333333333334,-8.0
-477.3333333333333,853.3333333333334,168.0
-509.3333333333333,437.3333333333333,160.0
-522.6666666666666,165.33333333333334,96.0
-530.6666666666666,-24.0,-98.66666666666667
-608.0,-45.333333333333336,-8.0
-794.6666666666666,613.3333333333334,941.3333333333334
-648.0,1666.6666666666667,1722.6666666666667
-360.0,2344.0,1890.6666666666667
53.333333333333336,2242.6666666666665,1154.6666666666667
165.33333333333334,1584.0,482.6666666666667
258.6666666666667,1024.0,40.0
376.0,496.0,-290.6666666666667
448.0,101.33333333333333,-330.6666666666667
501.3333333333333,-106.66666666666667,-234.66666666666666
480.0,32.0,178.66666666666666
477.3333333333333,840.0,410.6666666666667
368.0,1877.3333333333333,584.0
154.66666666666666,2421.3333333333335,469.3333333333333
-125.33333333333333,2085.3333333333335,317.3333333333333
-357.3333333333333,1296.0,154.66666666666666
-453.3333333333333,714.6666666666666,58.666666666666664
-509.3333333333333,373.3333333333333,82.66666666666667
-549.3333333333334,205.33333333333334,34.666666666666664
-560.0,117.33333333333333,-88.0
-608.0,197.33333333333334,93.33333333333333
-744.0,901.3333333333334,797.3333333333334
-608.0,1930.6666666666667,1160.0
-325.3333333333333,2480.0,1106.6666666666667
74.66666666666667,2253.3333333333335,538.6666666666666
202.66666666666666,1546.6666666666667,226.66666666666666
296.0,1021.3333333333334,-8.0
440.0,578.6666666666666,-234.66666666666666
576.0,218.66666666666666,-264.0
674.6666666666666,2.6666666666666665,-66.66666666666667
594.6666666666666,8.0,186.66666666666666
408.0,744.0,616.0
197.33333333333334,1805.3333333333333,786.6666666666666
-74.66666666666667,2488.0,888.0
-333.3333333333333,2253.3333333333335,645.3333333333334
-592.0,1493.3333333333333,418.6666666666667
-656.0,853.3333333333334,216.0
-616.0,413.3333333333333,64.0
-533.3333333333334,154.66666666666666,-93.33333333333333
-434.6666666666667,26.666666666666668,-208.0
-461.3333333333333,32.0,82.66666666666667
-624.0,640.0,954.6666666666666
-602.6666666666666,1560.0,1573.3333333333333
