0,1,2
-757.3333333333334,533.3333333333334,213.33333333333334
-816.0,1106.6666666666667,338.6666666666667
-869.3333333333334,1674.6666666666667,370.6666666666667
-781.3333333333334,1850.6666666666667,282.6666666666667
-568.0,1618.6666666666667,189.33333333333334
-272.0,1133.3333333333333,106.66666666666667
61.333333333333336,645.3333333333334,194.66666666666666
368.0,312.0,250.66666666666666
581.3333333333334,258.6666666666667,218.66666666666666
541.3333333333334,506.6666666666667,98.66666666666667
96.0,800.0,37.333333333333336
-346.6666666666667,789.3333333333334,74.66666666666667
-752.0,528.0,93.33333333333333
-792.0,245.33333333333334,82.66666666666667
-805.3333333333334,221.33333333333334,82.66666666666667
-808.0,469.3333333333333,234.66666666666666
-842.6666666666666,946.6666666666666,437.3333333333333
-920.0,1541.3333333333333,637.3333333333334
-821.3333333333334,1869.3333333333333,549.3333333333334
-570.6666666666666,1784.0,290.6666666666667
-208.0,1344.0,-10.666666666666666
149.33333333333334,805.3333333333334,-82.66666666666667
405.3333333333333,394.6666666666667,48.0
568.0,181.33333333333334,157.33333333333334
504.0,330.6666666666667,253.33333333333334
208.0,797.3333333333334,312.0
-250.66666666666666,1456.0,405.3333333333333
-605.3333333333334,1912.0,368.0
-730.6666666666666,1869.3333333333333,250.66666666666666
-706.6666666666666,1408.0,93.33333333333333
-706.6666666666666,840.0,10.666666666666666
-824.0,472.0,-72.0
-893.3333333333334,312.0,-21.333333333333332
-925.3333333333334,405.3333333333333,162.66666666666666
-880.0,850.6666666666666,477.3333333333333
-898.6666666666666,1450.6666666666667,658.6666666666666
-813.3333333333334,1909.3333333333333,637.3333333333334
-600.0,1885.3333333333333,416.0
-250.66666666666666,1469.3333333333333,194.66666666666666
125.33333333333333,893.3333333333334,-5.333333333333333
429.3333333333333,408.0,-8.0
616.0,200.0,88.0
621.3333333333334,325.3333333333333,173.33333333333334
389.3333333333333,768.0,258.6666666666667
18.666666666666668,1410.6666666666667,237.33333333333334
-413.3333333333333,1986.6666666666667,360.0
-640.0,2106.6666666666665,314.6666666666667
-720.0,1757.3333333333333,274.6666666666667
-693.3333333333334,1141.3333333333333,138.66666666666666
-770.6666666666666,610.6666666666666,88.0
-850.6666666666666,298.6666666666667,72.0
-864.0,216.0,160.0
-826.6666666666666,437.3333333333333,285.3333333333333
-808.0,944.0,448.0
-845.3333333333334,1514.6666666666667,530.6666666666666
-770.6666666666666,1874.6666666666667,437.3333333333333
-573.3333333333334,1746.6666666666667,232.0
-256.0,1274.6666666666667,21.333333333333332
117.33333333333333,722.6666666666666,-37.333333333333336
464.0,338.6666666666667,96.0
666.6666666666666,269.3333333333333,168.0
618.6666666666666,461.3333333333333,200.0
288.0,925.3333333333334,248.0
-133.33333333333334,1469.3333333333333,296.0
-533.3333333333334,1930.6666666666667,405.3333333333333
-706.6666666666666,1941.3333333333333,261.3333333333333
-752.0,1586.6666666666667,189.33333333333334
-733.3333333333334,1008.0,32.0
-800.0,570.6666666666666,58.666666666666664
-837.3333333333334,328.0,61.333333333333336
-797.3333333333334,304.0,162.66666666666666
-765.3333333333334,498.6666666666667,256.0
-794.6666666666666,906.6666666666666,413.3333333333333
-856.0,1394.6666666666667,509.3333333333333
-792.0,1682.6666666666667,461.3333333333333
-608.0,1594.6666666666667,269.3333333333333
-328.0,1224.0,34.666666666666664
24.0,760.0,-61.333333333333336
368.0,378.6666666666667,29.333333333333332
589.3333333333334,264.0,82.66666666666667
522.6666666666666,522.6666666666666,250.66666666666666
178.66666666666666,1050.6666666666667,253.33333333333334
-261.3333333333333,1642.6666666666667,400.0
-557.3333333333334,1944.0,317.3333333333333
-658.6666666666666,1821.3333333333333,290.6666666666667
-637.3333333333334,1306.6666666666667,157.33333333333334
-621.3333333333334,722.6666666666666,85.33333333333333
-677.3333333333334,325.3333333333333,2.6666666666666665
-730.6666666666666,160.0,16.0
-786.6666666666666,242.66666666666666,133.33333333333334
-840.0,688.0,376.0
-930.6666666666666,1333.3333333333333,493.3333333333333
-909.3333333333334,1866.6666666666667,482.6666666666667
-698.6666666666666,1898.6666666666667,232.0
-360.0,1506.6666666666667,-5.333333333333333
13.333333333333334,957.3333333333334,-173.33333333333334
320.0,509.3333333333333,-82.66666666666667
528.0,304.0,74.66666666666667
520.0,392.0,210.66666666666666
272.0,786.6666666666666,226.66666666666666
-72.0,1349.3333333333333,184.0
-466.6666666666667,1832.0,178.66666666666666
-658.6666666666666,1877.3333333333333,117.33333333333333
-741.3333333333334,1586.6666666666667,85.33333333333333
-701.3333333333334,1088.0,10.666666666666666
-720.0,682.6666666666666,-32.0
-765.3333333333334,394.6666666666667,-8.0
-768.0,288.0,72.0
-816.0,472.0,290.6666666666667
-856.0,856.0,512.0
-896.0,1410.6666666666667,589.3333333333334
-752.0,1714.6666666666667,421.3333333333333
-506.6666666666667,1637.3333333333333,114.66666666666667
-197.33333333333334,1200.0,-125.33333333333333
112.0,693.3333333333334,-165.33333333333334
386.6666666666667,360.0,5.333333333333333
560.0,272.0,141.33333333333334
482.6666666666667,592.0,309.3333333333333
122.66666666666667,1170.6666666666667,333.3333333333333
-277.3333333333333,1762.6666666666667,424.0
-552.0,1989.3333333333333,413.3333333333333
-602.6666666666666,1720.0,394.6666666666667
-629.3333333333334,1186.6666666666667,312.0
-672.0,653.3333333333334,178.66666666666666
-773.3333333333334,360.0,45.333333333333336
-818.6666666666666,237.33333333333334,2.6666666666666665
-837.3333333333334,317.3333333333333,93.33333333333333
-840.0,714.6666666666666,237.33333333333334
-882.6666666666666,1298.6666666666667,346.6666666666667
-832.0,1776.0,370.6666666666667
-658.6666666666666,1813.3333333333333,224.0
-368.0,1480.0,29.333333333333332
-37.333333333333336,994.6666666666666,-125.33333333333333
277.3333333333333,541.3333333333334,-16.0
514.6666666666666,250.66666666666666,117.33333333333333
130.66666666666666,221.33333333333334,194.66666666666666
-384.0,242.66666666666666,168.0
-872.0,296.0,165.33333333333334
-840.0,325.3333333333333,250.66666666666666
-789.3333333333334,650.6666666666666,365.3333333333333
-794.6666666666666,1144.0,488.0
-792.0,1648.0,576.0
-706.6666666666666,1773.3333333333333,536.0
-498.6666666666667,1605.3333333333333,269.3333333333333
-136.0,1162.6666666666667,-48.0
320.0,725.3333333333334,-242.66666666666666
664.0,378.6666666666667,-106.66666666666667
784.0,346.6666666666667,114.66666666666667
554.6666666666666,680.0,346.6666666666667
122.66666666666667,1277.3333333333333,376.0
-368.0,1832.0,320.0
-677.3333333333334,2008.0,208.0
-797.3333333333334,1725.3333333333333,192.0
-816.0,1184.0,197.33333333333334
-832.0,645.3333333333334,213.33333333333334
-834.6666666666666,288.0,133.33333333333334
-784.0,122.66666666666667,72.0
-746.6666666666666,328.0,154.66666666666666
-730.6666666666666,832.0,445.3333333333333
-789.3333333333334,1501.3333333333333,645.3333333333334
-749.3333333333334,1898.6666666666667,584.0
-584.0,1826.6666666666667,314.6666666666667
-266.6666666666667,1386.6666666666667,61.333333333333336
101.33333333333333,818.6666666666666,-21.333333333333332
426.6666666666667,373.3333333333333,50.666666666666664
610.6666666666666,189.33333333333334,189.33333333333334
552.0,426.6666666666667,253.33333333333334
237.33333333333334,973.3333333333334,208.0
-154.66666666666666,1610.6666666666667,181.33333333333334
-469.3333333333333,1920.0,181.33333333333334
-645.3333333333334,1784.0,261.3333333333333
-728.0,1328.0,218.66666666666666
-768.0,837.3333333333334,136.0
-778.6666666666666,482.6666666666667,16.0
-768.0,248.0,-29.333333333333332
-770.6666666666666,232.0,130.66666666666666
-848.0,618.6666666666666,429.3333333333333
-957.3333333333334,1186.6666666666667,661.3333333333334
-976.0,1728.0,712.0
-778.6666666666666,1797.3333333333333,448.0
-453.3333333333333,1552.0,208.0
-88.0,1082.6666666666667,-74.66666666666667
272.0,610.6666666666666,-53.333333333333336
514.6666666666666,320.0,48.0
605.3333333333334,317.3333333333333,186.66666666666666
360.0,669.3333333333334,248.0
-50.666666666666664,1208.0,216.0
-480.0,1704.0,210.66666666666666
-696.0,1858.6666666666667,93.33333333333333
-778.6666666666666,1634.6666666666667,58.666666666666664
-786.6666666666666,1157.3333333333333,8.0
-816.0,693.3333333333334,42.666666666666664
-808.0,360.0,40.0
-813.3333333333334,213.33333333333334,104.0
-866.6666666666666,522.6666666666666,202.66666666666666
-930.6666666666666,1072.0,368.0
-954.6666666666666,1664.0,453.3333333333333
-800.0,1781.3333333333333,333.3333333333333
-525.3333333333334,1533.3333333333333,61.333333333333336
-170.66666666666666,1024.0,-128.0
189.33333333333334,520.0,-104.0
448.0,301.3333333333333,101.33333333333333
586.6666666666666,333.3333333333333,152.0
448.0,698.6666666666666,258.6666666666667
106.66666666666667,1208.0,221.33333333333334
-322.6666666666667,1770.6666666666667,301.3333333333333
-610.6666666666666,2016.0,258.6666666666667
-709.3333333333334,1802.6666666666667,237.33333333333334
-696.0,1293.3333333333333,160.0
-680.0,778.6666666666666,88.0
-738.6666666666666,421.3333333333333,58.666666666666664
-781.3333333333334,245.33333333333334,56.0
-821.3333333333334,256.0,173.33333333333334
-858.6666666666666,680.0,400.0
-938.6666666666666,1325.3333333333333,584.0
-922.6666666666666,1893.3333333333333,586.6666666666666
-706.6666666666666,1906.6666666666667,354.6666666666667
-354.6666666666667,1520.0,101.33333333333333
42.666666666666664,1016.0,-90.66666666666667
386.6666666666667,578.6666666666666,-48.0
648.0,256.0,29.333333333333332
714.6666666666666,261.3333333333333,184.0
520.0,738.6666666666666,298.6666666666667
96.0,1458.6666666666667,280.0
-373.3333333333333,2016.0,232.0
-645.3333333333334,2024.0,146.66666666666666
-722.6666666666666,1658.6666666666667,218.66666666666666
-696.0,1101.3333333333333,240.0
-768.0,632.0,184.0
-832.0,357.3333333333333,101.33333333333333
-848.0,288.0,74.66666666666667
-826.6666666666666,469.3333333333333,205.33333333333334
-845.3333333333334,882.6666666666666,450.6666666666667
-872.0,1410.6666666666667,674.6666666666666
-717.3333333333334,1728.0,581.3333333333334
-466.6666666666667,1664.0,232.0
-154.66666666666666,1272.0,-138.66666666666666
98.66666666666667,816.0,-229.33333333333334
314.6666666666667,461.3333333333333,-26.666666666666668
488.0,344.0,173.33333333333334
474.6666666666667,496.0,290.6666666666667
250.66666666666666,912.0,280.0
-141.33333333333334,1506.6666666666667,173.33333333333334
-485.3333333333333,1893.3333333333333,101.33333333333333
-658.6666666666666,1829.3333333333333,104.0
-693.3333333333334,1325.3333333333333,250.66666666666666
-677.3333333333334,744.0,317.3333333333333
-714.6666666666666,352.0,205.33333333333334
-760.0,146.66666666666666,32.0
-789.3333333333334,178.66666666666666,0.0
-861.3333333333334,578.6666666666666,213.33333333333334
-944.0,1194.6666666666667,434.6666666666667
-946.6666666666666,1730.6666666666667,560.0
-733.3333333333334,1826.6666666666667,416.0
-413.3333333333333,1589.3333333333333,122.66666666666667
-74.66666666666667,1184.0,-120.0
245.33333333333334,760.0,-149.33333333333334
501.3333333333333,413.3333333333333,50.666666666666664
613.3333333333334,293.3333333333333,165.33333333333334
440.0,581.3333333333334,218.66666666666666
74.66666666666667,1165.3333333333333,45.333333333333336
-352.0,1762.6666666666667,-10.666666666666666
-584.0,1909.3333333333333,-32.0
-680.0,1629.3333333333333,125.33333333333333
-669.3333333333334,1109.3333333333333,181.33333333333334
-690.6666666666666,642.6666666666666,117.33333333333333
-714.6666666666666,322.6666666666667,-2.6666666666666665
-728.0,208.0,-24.0
-773.3333333333334,381.3333333333333,146.66666666666666
-829.3333333333334,805.3333333333334,416.0
-893.3333333333334,1322.6666666666667,573.3333333333334
-837.3333333333334,1664.0,493.3333333333333
-669.3333333333334,1645.3333333333333,218.66666666666666
-394.6666666666667,1320.0,-34.666666666666664
-37.333333333333336,877.3333333333334,-152.0
336.0,506.6666666666667,-42.666666666666664
621.3333333333334,362.6666666666667,106.66666666666667
640.0,514.6666666666666,242.66666666666666
336.0,981.3333333333334,221.33333333333334
-112.0,1570.6666666666667,170.66666666666666
-520.0,1957.3333333333333,117.33333333333333
-704.0,1861.3333333333333,141.33333333333334
-744.0,1400.0,165.33333333333334
-728.0,810.6666666666666,157.33333333333334
-762.6666666666666,381.3333333333333,61.333333333333336
-810.6666666666666,144.0,16.0
-797.3333333333334,154.66666666666666,72.0
-800.0,488.0,277.3333333333333
-808.0,1016.0,509.3333333333333
-818.6666666666666,1576.0,602.6666666666666
-677.3333333333334,1842.6666666666667,474.6666666666667
-453.3333333333333,1757.3333333333333,154.66666666666666
-160.0,1376.0,-138.66666666666666
186.66666666666666,858.6666666666666,-248.0
501.3333333333333,432.0,-90.66666666666667
677.3333333333334,285.3333333333333,144.0
538.6666666666666,573.3333333333334,373.3333333333333
149.33333333333334,1106.6666666666667,314.6666666666667
-304.0,1690.6666666666667,293.3333333333333
-589.3333333333334,1901.3333333333333,157.33333333333334
-666.6666666666666,1712.0,221.33333333333334
-621.3333333333334,1178.6666666666667,197.33333333333334
-586.6666666666666,677.3333333333334,125.33333333333333
-645.3333333333334,349.3333333333333,5.333333333333333
-717.3333333333334,216.0,-58.666666666666664
-810.6666666666666,277.3333333333333,146.66666666666666
-896.0,717.3333333333334,530.6666666666666
-952.0,1298.6666666666667,845.3333333333334
-896.0,1773.3333333333333,914.6666666666666
-642.6666666666666,1768.0,594.6666666666666
-298.6666666666667,1453.3333333333333,184.0
146.66666666666666,989.3333333333334,-176.0
509.3333333333333,544.0,-176.0
728.0,306.6666666666667,8.0
653.3333333333334,405.3333333333333,274.6666666666667
290.6666666666667,880.0,408.0
-154.66666666666666,1490.6666666666667,394.6666666666667
-544.0,1933.3333333333333,290.6666666666667
-664.0,1869.3333333333333,181.33333333333334
-677.3333333333334,1424.0,184.0
-640.0,805.3333333333334,208.0
-706.6666666666666,341.3333333333333,152.0
-778.6666666666666,120.0,74.66666666666667
-829.3333333333334,162.66666666666666,93.33333333333333
-866.6666666666666,586.6666666666666,333.3333333333333
-917.3333333333334,1128.0,496.0
-909.3333333333334,1637.3333333333333,605.3333333333334
-722.6666666666666,1746.6666666666667,402.6666666666667
-424.0,1554.6666666666667,154.66666666666666
-80.0,1141.3333333333333,-162.66666666666666
253.33333333333334,712.0,-210.66666666666666
496.0,400.0,-58.666666666666664
576.0,333.3333333333333,168.0
357.3333333333333,642.6666666666666,325.3333333333333
-40.0,1245.3333333333333,264.0
-456.0,1834.6666666666667,232.0
-677.3333333333334,1973.3333333333333,117.33333333333333
-720.0,1637.3333333333333,162.66666666666666
-666.6666666666666,1040.0,133.33333333333334
-661.3333333333334,536.0,136.0
-701.3333333333334,234.66666666666666,74.66666666666667
-754.6666666666666,173.33333333333334,109.33333333333333
-816.0,440.0,277.3333333333333
-850.6666666666666,922.6666666666666,536.0
-880.0,1466.6666666666667,677.3333333333334
-757.3333333333334,1749.3333333333333,592.0
-533.3333333333334,1658.6666666666667,296.0
-210.66666666666666,1277.3333333333333,0.0
152.0,789.3333333333334,-162.66666666666666
450.6666666666667,418.6666666666667,-69.33333333333333
610.6666666666666,277.3333333333333,77.33333333333333
472.0,536.0,261.3333333333333
141.33333333333334,1034.6666666666667,242.66666666666666
-269.3333333333333,1557.3333333333333,138.66666666666666
-530.6666666666666,1792.0,-48.0
-613.3333333333334,1648.0,-69.33333333333333
-597.3333333333334,1250.6666666666667,5.333333333333333
-610.6666666666666,760.0,74.66666666666667
-709.3333333333334,392.0,101.33333333333333
-794.6666666666666,245.33333333333334,138.66666666666666
-432.0,394.6666666666667,224.0
-200.0,845.3333333333334,336.0
-101.33333333333333,1445.3333333333333,344.0
-474.6666666666667,1906.6666666666667,261.3333333333333
-634.6666666666666,1904.0,149.33333333333334
-698.6666666666666,1506.6666666666667,128.0
-741.3333333333334,952.0,181.33333333333334
-834.6666666666666,528.0,184.0
-866.6666666666666,306.6666666666667,133.33333333333334
-818.6666666666666,288.0,168.0
-802.6666666666666,597.3333333333334,309.3333333333333
-840.0,1117.3333333333333,501.3333333333333
-882.6666666666666,1698.6666666666667,597.3333333333334
-736.0,1906.6666666666667,440.0
-437.3333333333333,1677.3333333333333,173.33333333333334
-72.0,1157.3333333333333,-114.66666666666667
258.6666666666667,642.6666666666666,-130.66666666666666
