0,1,2
-690.6666666666666,730.6666666666666,-176.0
-688.0,741.3333333333334,-149.33333333333334
-685.3333333333334,738.6666666666666,-136.0
-688.0,730.6666666666666,-128.0
-690.6666666666666,717.3333333333334,-125.33333333333333
-696.0,714.6666666666666,-117.33333333333333
-698.6666666666666,714.6666666666666,-96.0
-698.6666666666666,725.3333333333334,-104.0
-696.0,730.6666666666666,-106.66666666666667
-696.0,741.3333333333334,-133.33333333333334
-690.6666666666666,746.6666666666666,-138.66666666666666
-690.6666666666666,749.3333333333334,-141.33333333333334
-682.6666666666666,752.0,-138.66666666666666
-682.6666666666666,754.6666666666666,-133.33333333333334
-680.0,760.0,-125.33333333333333
-682.6666666666666,760.0,-112.0
-682.6666666666666,757.3333333333334,-109.33333333333333
-677.3333333333334,754.6666666666666,-104.0
-674.6666666666666,754.6666666666666,-117.33333333333333
-677.3333333333334,762.6666666666666,-109.33333333333333
-685.3333333333334,765.3333333333334,-109.33333333333333
-698.6666666666666,762.6666666666666,-93.33333333333333
-704.0,754.6666666666666,-96.0
-706.6666666666666,752.0,-104.0
-701.3333333333334,752.0,-104.0
-701.3333333333334,749.3333333333334,-98.66666666666667
-701.3333333333334,744.0,-85.33333333333333
-704.0,738.6666666666666,-82.66666666666667
-704.0,736.0,-93.33333333333333
-704.0,728.0,-101.33333333333333
-701.3333333333334,725.3333333333334,-98.66666666666667
-701.3333333333334,722.6666666666666,-93.33333333333333
-704.0,728.0,-88.0
-709.3333333333334,730.6666666666666,-93.33333333333333
-712.0,730.6666666666666,-88.0
-712.0,728.0,-90.66666666666667
-712.0,722.6666666666666,-85.33333333333333
-712.0,720.0,-82.66666666666667
-714.6666666666666,720.0,-80.0
-714.6666666666666,720.0,-88.0
-717.3333333333334,717.3333333333334,-98.66666666666667
-717.3333333333334,714.6666666666666,-88.0
-722.6666666666666,712.0,-80.0
-722.6666666666666,714.6666666666666,-80.0
-722.6666666666666,714.6666666666666,-96.0
-720.0,717.3333333333334,-98.66666666666667
-714.6666666666666,717.3333333333334,-98.66666666666667
-709.3333333333334,714.6666666666666,-101.33333333333333
-709.3333333333334,709.3333333333334,-109.33333333333333
-714.6666666666666,701.3333333333334,-114.66666666666667
-720.0,698.6666666666666,-120.0
-720.0,696.0,-128.0
-720.0,690.6666666666666,-130.66666666666666
-720.0,688.0,-128.0
-720.0,690.6666666666666,-122.66666666666667
-720.0,698.6666666666666,-114.66666666666667
-720.0,709.3333333333334,-112.0
-722.6666666666666,712.0,-106.66666666666667
-720.0,717.3333333333334,-109.33333333333333
-717.3333333333334,717.3333333333334,-104.0
-714.6666666666666,717.3333333333334,-98.66666666666667
-714.6666666666666,717.3333333333334,-101.33333333333333
-720.0,714.6666666666666,-114.66666666666667
-722.6666666666666,712.0,-141.33333333333334
-725.3333333333334,709.3333333333334,-144.0
-720.0,712.0,-125.33333333333333
-720.0,714.6666666666666,-96.0
-717.3333333333334,709.3333333333334,-64.0
-717.3333333333334,706.6666666666666,-50.666666666666664
-714.6666666666666,717.3333333333334,-42.666666666666664
-720.0,736.0,-64.0
-725.3333333333334,754.6666666666666,-80.0
-728.0,757.3333333333334,-80.0
-722.6666666666666,749.3333333333334,-61.333333333333336
-714.6666666666666,733.3333333333334,-50.666666666666664
-706.6666666666666,722.6666666666666,-50.666666666666664
-709.3333333333334,722.6666666666666,-61.333333333333336
-714.6666666666666,722.6666666666666,-66.66666666666667
-720.0,722.6666666666666,-66.66666666666667
-720.0,720.0,-64.0
-720.0,720.0,-64.0
-720.0,717.3333333333334,-69.33333333333333
-720.0,717.3333333333334,-72.0
-722.6666666666666,717.3333333333334,-69.33333333333333
-725.3333333333334,720.0,-66.66666666666667
-730.6666666666666,722.6666666666666,-72.0
-736.0,722.6666666666666,-72.0
-741.3333333333334,720.0,-77.33333333333333
-741.3333333333334,712.0,-72.0
-741.3333333333334,701.3333333333334,-80.0
-738.6666666666666,690.6666666666666,-85.33333333333333
-738.6666666666666,682.6666666666666,-93.33333333333333
-741.3333333333334,680.0,-85.33333333333333
-746.6666666666666,680.0,-80.0
-752.0,677.3333333333334,-69.33333333333333
-757.3333333333334,674.6666666666666,-66.66666666666667
-762.6666666666666,674.6666666666666,-45.333333333333336
-768.0,677.3333333333334,-45.333333333333336
-768.0,677.3333333333334,-48.0
-765.3333333333334,674.6666666666666,-64.0
-762.6666666666666,672.0,-58.666666666666664
-760.0,672.0,-58.666666666666664
-760.0,672.0,-56.0
-760.0,672.0,-66.66666666666667
-760.0,672.0,-77.33333333333333
-757.3333333333334,669.3333333333334,-80.0
-757.3333333333334,669.3333333333334,-77.33333333333333
-752.0,669.3333333333334,-69.33333333333333
-752.0,672.0,-72.0
-749.3333333333334,674.6666666666666,-80.0
-754.6666666666666,677.3333333333334,-85.33333333333333
-754.6666666666666,677.3333333333334,-90.66666666666667
-757.3333333333334,674.6666666666666,-85.33333333333333
-757.3333333333334,672.0,-88.0
-757.3333333333334,672.0,-90.66666666666667
-757.3333333333334,674.6666666666666,-96.0
-754.6666666666666,674.6666666666666,-96.0
-757.3333333333334,674.6666666666666,-88.0
-754.6666666666666,672.0,-85.33333333333333
-752.0,669.3333333333334,-88.0
-746.6666666666666,669.3333333333334,-93.33333333333333
-749.3333333333334,674.6666666666666,-98.66666666666667
-749.3333333333334,680.0,-101.33333333333333
-752.0,682.6666666666666,-101.33333333333333
-749.3333333333334,680.0,-90.66666666666667
-749.3333333333334,680.0,-82.66666666666667
-746.6666666666666,680.0,-82.66666666666667
-741.3333333333334,682.6666666666666,-90.66666666666667
-738.6666666666666,685.3333333333334,-90.66666666666667
-733.3333333333334,688.0,-88.0
-733.3333333333334,688.0,-90.66666666666667
-733.3333333333334,688.0,-88.0
-736.0,688.0,-90.66666666666667
-738.6666666666666,688.0,-90.66666666666667
-730.6666666666666,688.0,-96.0
-725.3333333333334,688.0,-96.0
-722.6666666666666,685.3333333333334,-98.66666666666667
-730.6666666666666,690.6666666666666,-101.33333333333333
-738.6666666666666,696.0,-101.33333333333333
-741.3333333333334,701.3333333333334,-88.0
-738.6666666666666,701.3333333333334,-90.66666666666667
-733.3333333333334,704.0,-98.66666666666667
-730.6666666666666,709.3333333333334,-106.66666666666667
-733.3333333333334,712.0,-101.33333333333333
-738.6666666666666,706.6666666666666,-101.33333333333333
-738.6666666666666,698.6666666666666,-106.66666666666667
-738.6666666666666,696.0,-101.33333333333333
-736.0,698.6666666666666,-96.0
-733.3333333333334,704.0,-90.66666666666667
-728.0,704.0,-90.66666666666667
-720.0,704.0,-96.0
-720.0,701.3333333333334,-88.0
-722.6666666666666,696.0,-88.0
-728.0,690.6666666666666,-80.0
-728.0,688.0,-80.0
-730.6666666666666,690.6666666666666,-80.0
-733.3333333333334,693.3333333333334,-74.66666666666667
-738.6666666666666,698.6666666666666,-80.0
-738.6666666666666,701.3333333333334,-85.33333333333333
-738.6666666666666,698.6666666666666,-90.66666666666667
-738.6666666666666,693.3333333333334,-90.66666666666667
-741.3333333333334,690.6666666666666,-88.0
-741.3333333333334,696.0,-88.0
-736.0,706.6666666666666,-101.33333333333333
-736.0,712.0,-98.66666666666667
-736.0,709.3333333333334,-101.33333333333333
-741.3333333333334,698.6666666666666,-80.0
-282.6666666666667,896.0,-173.33333333333334
205.33333333333334,1133.3333333333333,-301.3333333333333
733.3333333333334,1344.0,-418.6666666666667
816.0,1274.6666666666667,-405.3333333333333
834.6666666666666,1069.3333333333333,-336.0
752.0,802.6666666666666,-258.6666666666667
600.0,546.6666666666666,-200.0
442.6666666666667,357.3333333333333,-162.66666666666666
333.3333333333333,256.0,-178.66666666666666
338.6666666666667,250.66666666666666,-277.3333333333333
464.0,325.3333333333333,-397.3333333333333
626.6666666666666,458.6666666666667,-432.0
754.6666666666666,610.6666666666666,-346.6666666666667
834.6666666666666,744.0,-237.33333333333334
901.3333333333334,813.3333333333334,-288.0
984.0,808.0,-456.0
1021.3333333333334,741.3333333333334,-512.0
997.3333333333334,600.0,-474.6666666666667
861.3333333333334,458.6666666666667,-437.3333333333333
690.6666666666666,397.3333333333333,-477.3333333333333
554.6666666666666,501.3333333333333,-440.0
490.6666666666667,698.6666666666666,-394.6666666666667
456.0,880.0,-373.3333333333333
456.0,1002.6666666666666,-357.3333333333333
469.3333333333333,1114.6666666666667,-221.33333333333334
549.3333333333334,1245.3333333333333,-138.66666666666666
698.6666666666666,1349.3333333333333,-208.0
954.6666666666666,1357.3333333333333,-314.6666666666667
1197.3333333333333,1280.0,-373.3333333333333
1314.6666666666667,1101.3333333333333,-354.6666666666667
1240.0,832.0,-330.6666666666667
1048.0,538.6666666666666,-272.0
845.3333333333334,330.6666666666667,-210.66666666666666
717.3333333333334,245.33333333333334,-213.33333333333334
722.6666666666666,234.66666666666666,-290.6666666666667
781.3333333333334,229.33333333333334,-376.0
792.0,248.0,-386.6666666666667
728.0,274.6666666666667,-314.6666666666667
701.3333333333334,346.6666666666667,-296.0
789.3333333333334,450.6666666666667,-418.6666666666667
941.3333333333334,490.6666666666667,-522.6666666666666
1066.6666666666667,472.0,-512.0
1085.3333333333333,341.3333333333333,-397.3333333333333
1026.6666666666667,237.33333333333334,-333.3333333333333
957.3333333333334,229.33333333333334,-285.3333333333333
1008.0,376.0,-314.6666666666667
1074.6666666666667,602.6666666666666,-354.6666666666667
1141.3333333333333,757.3333333333334,-370.6666666666667
1146.6666666666667,818.6666666666666,-325.3333333333333
1232.0,797.3333333333334,-293.3333333333333
1322.6666666666667,749.3333333333334,-288.0
1418.6666666666667,672.0,-264.0
1464.0,584.0,-208.0
1453.3333333333333,488.0,-192.0
1344.0,378.6666666666667,-197.33333333333334
1162.6666666666667,272.0,-232.0
986.6666666666666,202.66666666666666,-242.66666666666666
874.6666666666666,192.0,-221.33333333333334
861.3333333333334,197.33333333333334,-202.66666666666666
909.3333333333334,184.0,-221.33333333333334
922.6666666666666,160.0,-256.0
850.6666666666666,173.33333333333334,-285.3333333333333
808.0,250.66666666666666,-288.0
898.6666666666666,333.3333333333333,-349.3333333333333
1093.3333333333333,402.6666666666667,-365.3333333333333
1229.3333333333333,381.3333333333333,-360.0
1192.0,360.0,-253.33333333333334
1040.0,280.0,-181.33333333333334
917.3333333333334,288.0,-149.33333333333334
936.0,365.3333333333333,-176.0
1026.6666666666667,549.3333333333334,-280.0
1093.3333333333333,698.6666666666666,-357.3333333333333
1117.3333333333333,754.6666666666666,-373.3333333333333
1117.3333333333333,770.6666666666666,-288.0
1184.0,794.6666666666666,-221.33333333333334
1325.3333333333333,797.3333333333334,-202.66666666666666
1525.3333333333333,714.6666666666666,-162.66666666666666
1597.3333333333333,530.6666666666666,-146.66666666666666
1480.0,328.0,-157.33333333333334
1237.3333333333333,189.33333333333334,-181.33333333333334
1021.3333333333334,160.0,-144.0
909.3333333333334,208.0,-74.66666666666667
898.6666666666666,229.33333333333334,-32.0
920.0,210.66666666666666,-50.666666666666664
914.6666666666666,181.33333333333334,-98.66666666666667
877.3333333333334,208.0,-154.66666666666666
880.0,282.6666666666667,-176.0
992.0,384.0,-213.33333333333334
1170.6666666666667,469.3333333333333,-266.6666666666667
1258.6666666666667,498.6666666666667,-306.6666666666667
1173.3333333333333,453.3333333333333,-280.0
989.3333333333334,376.0,-234.66666666666666
864.0,357.3333333333333,-178.66666666666666
856.0,450.6666666666667,-168.0
909.3333333333334,624.0,-184.0
978.6666666666666,794.6666666666666,-200.0
1061.3333333333333,888.0,-200.0
1224.0,912.0,-218.66666666666666
1432.0,880.0,-229.33333333333334
1632.0,789.3333333333334,-181.33333333333334
1677.3333333333333,634.6666666666666,-133.33333333333334
1565.3333333333333,464.0,-162.66666666666666
1320.0,338.6666666666667,-240.0
1072.0,277.3333333333333,-253.33333333333334
906.6666666666666,248.0,-194.66666666666666
821.3333333333334,157.33333333333334,-104.0
834.6666666666666,72.0,-80.0
909.3333333333334,16.0,-125.33333333333333
981.3333333333334,85.33333333333333,-168.0
1018.6666666666666,192.0,-138.66666666666666
1042.6666666666667,325.3333333333333,-85.33333333333333
1144.0,426.6666666666667,-168.0
1277.3333333333333,461.3333333333333,-258.6666666666667
1320.0,456.0,-290.6666666666667
1213.3333333333333,360.0,-234.66666666666666
1016.0,253.33333333333334,-224.0
893.3333333333334,181.33333333333334,-282.6666666666667
973.3333333333334,309.3333333333333,-285.3333333333333
1082.6666666666667,466.6666666666667,-346.6666666666667
1157.3333333333333,589.3333333333334,-328.0
1128.0,624.0,-338.6666666666667
1184.0,690.6666666666666,-277.3333333333333
1304.0,736.0,-272.0
1490.6666666666667,680.0,-229.33333333333334
1624.0,514.6666666666666,-173.33333333333334
1552.0,304.0,-178.66666666666666
1306.6666666666667,160.0,-208.0
989.3333333333334,130.66666666666666,-202.66666666666666
797.3333333333334,173.33333333333334,-114.66666666666667
709.3333333333334,197.33333333333334,-69.33333333333333
712.0,176.0,-69.33333333333333
738.6666666666666,146.66666666666666,-85.33333333333333
722.6666666666666,152.0,-66.66666666666667
693.3333333333334,213.33333333333334,16.0
757.3333333333334,306.6666666666667,-48.0
1010.6666666666666,485.3333333333333,-53.333333333333336
1338.6666666666667,698.6666666666666,-82.66666666666667
1509.3333333333333,880.0,-32.0
1402.6666666666667,826.6666666666666,-77.33333333333333
1114.6666666666667,717.3333333333334,-168.0
861.3333333333334,658.6666666666666,-181.33333333333334
712.0,781.3333333333334,-72.0
709.3333333333334,837.3333333333334,32.0
757.3333333333334,840.0,77.33333333333333
888.0,829.3333333333334,32.0
981.3333333333334,866.6666666666666,34.666666666666664
1098.6666666666667,896.0,98.66666666666667
1245.3333333333333,856.0,104.0
1432.0,749.3333333333334,50.666666666666664
1592.0,602.6666666666666,-64.0
1501.3333333333333,429.3333333333333,-50.666666666666664
1245.3333333333333,290.6666666666667,2.6666666666666665
952.0,130.66666666666666,21.333333333333332
834.6666666666666,-93.33333333333333,-32.0
864.0,-344.0,-66.66666666666667
909.3333333333334,-482.6666666666667,-2.6666666666666665
954.6666666666666,-405.3333333333333,40.0
1128.0,-162.66666666666666,96.0
1418.6666666666667,197.33333333333334,-106.66666666666667
1717.3333333333333,501.3333333333333,-328.0
1896.0,709.3333333333334,-432.0
1781.3333333333333,661.3333333333334,-384.0
1525.3333333333333,448.0,-349.3333333333333
1181.3333333333333,373.3333333333333,-434.6666666666667
994.6666666666666,458.6666666666667,-298.6666666666667
912.0,688.0,-170.66666666666666
848.0,786.6666666666666,-205.33333333333334
837.3333333333334,837.3333333333334,-317.3333333333333
901.3333333333334,834.6666666666666,-410.6666666666667
1018.6666666666666,802.6666666666666,-328.0
1256.0,730.6666666666666,-274.6666666666667
1634.6666666666667,669.3333333333334,-170.66666666666666
1941.3333333333333,594.6666666666666,-181.33333333333334
1984.0,477.3333333333333,-282.6666666666667
1725.3333333333333,328.0,-397.3333333333333
1416.0,192.0,-389.3333333333333
1136.0,106.66666666666667,-237.33333333333334
928.0,69.33333333333333,-117.33333333333333
837.3333333333334,53.333333333333336,-101.33333333333333
834.6666666666666,40.0,-152.0
824.0,42.666666666666664,-130.66666666666666
808.0,106.66666666666667,-18.666666666666668
877.3333333333334,290.6666666666667,29.333333333333332
1026.6666666666667,509.3333333333333,-133.33333333333334
1194.6666666666667,546.6666666666666,-365.3333333333333
1298.6666666666667,538.6666666666666,-440.0
1274.6666666666667,378.6666666666667,-408.0
1162.6666666666667,314.6666666666667,-408.0
1032.0,280.0,-522.6666666666666
992.0,432.0,-530.6666666666666
1008.0,645.3333333333334,-514.6666666666666
1005.3333333333334,781.3333333333334,-541.3333333333334
1024.0,813.3333333333334,-557.3333333333334
1072.0,800.0,-472.0
1285.3333333333333,768.0,-322.6666666666667
1538.6666666666667,730.6666666666666,-229.33333333333334
1754.6666666666667,650.6666666666666,-189.33333333333334
1760.0,522.6666666666666,-197.33333333333334
1586.6666666666667,397.3333333333333,-229.33333333333334
1330.6666666666667,309.3333333333333,-269.3333333333333
1104.0,285.3333333333333,-248.0
986.6666666666666,253.33333333333334,-168.0
965.3333333333334,181.33333333333334,-106.66666666666667
973.3333333333334,96.0,-122.66666666666667
930.6666666666666,50.666666666666664,-192.0
866.6666666666666,88.0,-208.0
872.0,234.66666666666666,-184.0
952.0,370.6666666666667,-314.6666666666667
1034.6666666666667,453.3333333333333,-365.3333333333333
1170.6666666666667,416.0,-389.3333333333333
1234.6666666666667,368.0,-285.3333333333333
1218.6666666666667,274.6666666666667,-272.0
1045.3333333333333,218.66666666666666,-245.33333333333334
