0,1,2
1120.0,157.33333333333334,-26.666666666666668
1104.0,122.66666666666667,-93.33333333333333
1106.6666666666667,128.0,-176.0
1117.3333333333333,125.33333333333333,-285.3333333333333
1117.3333333333333,90.66666666666667,-386.6666666666667
1034.6666666666667,53.333333333333336,-418.6666666666667
896.0,42.666666666666664,-389.3333333333333
800.0,114.66666666666667,-314.6666666666667
813.3333333333334,192.0,-256.0
882.6666666666666,266.6666666666667,-234.66666666666666
1021.3333333333334,325.3333333333333,-208.0
1173.3333333333333,394.6666666666667,-128.0
1293.3333333333333,480.0,-114.66666666666667
1258.6666666666667,554.6666666666666,-82.66666666666667
1136.0,594.6666666666666,-69.33333333333333
1098.6666666666667,562.6666666666666,-13.333333333333334
1146.6666666666667,464.0,-8.0
1165.3333333333333,354.6666666666667,29.333333333333332
1066.6666666666667,256.0,21.333333333333332
938.6666666666666,181.33333333333334,0.0
909.3333333333334,144.0,-82.66666666666667
973.3333333333334,117.33333333333333,-74.66666666666667
1114.6666666666667,101.33333333333333,-18.666666666666668
1226.6666666666667,37.333333333333336,5.333333333333333
1282.6666666666667,13.333333333333334,-64.0
1264.0,2.6666666666666665,-157.33333333333334
1210.6666666666667,13.333333333333334,-256.0
1181.3333333333333,42.666666666666664,-341.3333333333333
1160.0,50.666666666666664,-402.6666666666667
1090.6666666666667,34.666666666666664,-456.0
933.3333333333334,24.0,-376.0
797.3333333333334,85.33333333333333,-290.6666666666667
794.6666666666666,197.33333333333334,-173.33333333333334
888.0,296.0,-146.66666666666666
1008.0,368.0,-130.66666666666666
1114.6666666666667,421.3333333333333,-106.66666666666667
1224.0,456.0,-109.33333333333333
1240.0,466.6666666666667,-152.0
1184.0,453.3333333333333,-130.66666666666666
1165.3333333333333,389.3333333333333,-120.0
1213.3333333333333,288.0,-82.66666666666667
1208.0,229.33333333333334,-114.66666666666667
1072.0,200.0,-50.666666666666664
898.6666666666666,189.33333333333334,-80.0
840.0,104.0,-48.0
898.6666666666666,18.666666666666668,-45.333333333333336
1058.6666666666667,-80.0,72.0
1184.0,-106.66666666666667,80.0
1274.6666666666667,-93.33333333333333,69.33333333333333
1256.0,-50.666666666666664,-26.666666666666668
1226.6666666666667,-2.6666666666666665,-141.33333333333334
1157.3333333333333,16.0,-320.0
1104.0,45.333333333333336,-424.0
984.0,96.0,-426.6666666666667
829.3333333333334,154.66666666666666,-330.6666666666667
709.3333333333334,242.66666666666666,-216.0
693.3333333333334,301.3333333333333,-88.0
786.6666666666666,373.3333333333333,5.333333333333333
946.6666666666666,405.3333333333333,82.66666666666667
1120.0,418.6666666666667,112.0
1210.6666666666667,426.6666666666667,106.66666666666667
1208.0,469.3333333333333,85.33333333333333
1122.6666666666667,480.0,77.33333333333333
1128.0,434.6666666666667,114.66666666666667
1152.0,314.6666666666667,162.66666666666666
1144.0,232.0,141.33333333333334
1042.6666666666667,176.0,96.0
914.6666666666666,157.33333333333334,58.666666666666664
888.0,133.33333333333334,58.666666666666664
909.3333333333334,112.0,40.0
968.0,93.33333333333333,-2.6666666666666665
1026.6666666666667,98.66666666666667,-72.0
1098.6666666666667,125.33333333333333,-120.0
1186.6666666666667,162.66666666666666,-157.33333333333334
1234.6666666666667,192.0,-176.0
1248.0,226.66666666666666,-189.33333333333334
1186.6666666666667,229.33333333333334,-194.66666666666666
1080.0,197.33333333333334,-197.33333333333334
912.0,165.33333333333334,-146.66666666666666
770.6666666666666,162.66666666666666,-82.66666666666667
709.3333333333334,200.0,8.0
728.0,240.0,34.666666666666664
802.6666666666666,290.6666666666667,48.0
946.6666666666666,333.3333333333333,37.333333333333336
1109.3333333333333,362.6666666666667,45.333333333333336
1250.6666666666667,392.0,8.0
1232.0,418.6666666666667,-37.333333333333336
1157.3333333333333,442.6666666666667,-16.0
1112.0,410.6666666666667,8.0
1098.6666666666667,320.0,56.0
1042.6666666666667,216.0,26.666666666666668
925.3333333333334,144.0,16.0
829.3333333333334,112.0,24.0
848.0,90.66666666666667,5.333333333333333
917.3333333333334,56.0,13.333333333333334
1058.6666666666667,8.0,-8.0
1197.3333333333333,-34.666666666666664,-48.0
1328.0,-42.666666666666664,-96.0
1336.0,-26.666666666666668,-189.33333333333334
1261.3333333333333,18.666666666666668,-248.0
1149.3333333333333,40.0,-322.6666666666667
1093.3333333333333,50.666666666666664,-349.3333333333333
1026.6666666666667,64.0,-320.0
909.3333333333334,90.66666666666667,-266.6666666666667
760.0,144.0,-192.0
669.3333333333334,181.33333333333334,-136.0
674.6666666666666,229.33333333333334,-85.33333333333333
765.3333333333334,269.3333333333333,-42.666666666666664
954.6666666666666,320.0,-24.0
1165.3333333333333,370.6666666666667,-5.333333333333333
1312.0,432.0,-29.333333333333332
1221.3333333333333,469.3333333333333,-53.333333333333336
1096.0,493.3333333333333,-42.666666666666664
1050.6666666666667,450.6666666666667,-32.0
1128.0,381.3333333333333,-8.0
1130.6666666666667,266.6666666666667,-45.333333333333336
1013.3333333333334,170.66666666666666,-85.33333333333333
882.6666666666666,106.66666666666667,-120.0
834.6666666666666,88.0,-138.66666666666666
890.6666666666666,114.66666666666667,-122.66666666666667
986.6666666666666,125.33333333333333,-114.66666666666667
1096.0,138.66666666666666,-101.33333333333333
1189.3333333333333,144.0,-120.0
1240.0,152.0,-154.66666666666666
1250.6666666666667,192.0,-213.33333333333334
1226.6666666666667,202.66666666666666,-218.66666666666666
1189.3333333333333,178.66666666666666,-256.0
1090.6666666666667,144.0,-266.6666666666667
920.0,138.66666666666666,-256.0
744.0,173.33333333333334,-197.33333333333334
650.6666666666666,194.66666666666666,-149.33333333333334
685.3333333333334,232.0,-117.33333333333333
794.6666666666666,290.6666666666667,-106.66666666666667
970.6666666666666,368.0,-64.0
1130.6666666666667,458.6666666666667,-5.333333333333333
1253.3333333333333,565.3333333333334,29.333333333333332
1170.6666666666667,626.6666666666666,29.333333333333332
1080.0,629.3333333333334,-8.0
1048.0,562.6666666666666,-2.6666666666666665
1120.0,469.3333333333333,2.6666666666666665
1101.3333333333333,370.6666666666667,0.0
965.3333333333334,261.3333333333333,-32.0
818.6666666666666,176.0,-104.0
768.0,120.0,-144.0
829.3333333333334,114.66666666666667,-173.33333333333334
976.0,106.66666666666667,-154.66666666666666
1120.0,88.0,-213.33333333333334
1237.3333333333333,56.0,-261.3333333333333
1258.6666666666667,45.333333333333336,-317.3333333333333
1245.3333333333333,58.666666666666664,-346.6666666666667
1208.0,85.33333333333333,-408.0
1173.3333333333333,96.0,-448.0
1056.0,80.0,-464.0
874.6666666666666,74.66666666666667,-381.3333333333333
714.6666666666666,112.0,-288.0
696.0,176.0,-176.0
789.3333333333334,240.0,-112.0
928.0,296.0,-90.66666666666667
1069.3333333333333,354.6666666666667,-93.33333333333333
1189.3333333333333,413.3333333333333,-109.33333333333333
1234.6666666666667,496.0,-146.66666666666666
1141.3333333333333,512.0,-202.66666666666666
1098.6666666666667,520.0,-200.0
1160.0,424.0,-232.0
1242.6666666666667,357.3333333333333,-200.0
1176.0,266.6666666666667,-133.33333333333334
1002.6666666666666,184.0,-80.0
890.6666666666666,106.66666666666667,-93.33333333333333
882.6666666666666,42.666666666666664,-176.0
946.6666666666666,29.333333333333332,-162.66666666666666
1066.6666666666667,42.666666666666664,-120.0
1136.0,42.666666666666664,-133.33333333333334
1152.0,37.333333333333336,-157.33333333333334
1133.3333333333333,18.666666666666668,-197.33333333333334
1162.6666666666667,24.0,-237.33333333333334
1224.0,18.666666666666668,-304.0
1184.0,-10.666666666666666,-346.6666666666667
1042.6666666666667,-24.0,-362.6666666666667
861.3333333333334,8.0,-285.3333333333333
805.3333333333334,106.66666666666667,-192.0
861.3333333333334,208.0,-160.0
981.3333333333334,306.6666666666667,-197.33333333333334
1146.6666666666667,386.6666666666667,-205.33333333333334
1266.6666666666667,498.6666666666667,-109.33333333333333
1296.0,613.3333333333334,-69.33333333333333
1200.0,693.3333333333334,-10.666666666666666
1181.3333333333333,669.3333333333334,24.0
1234.6666666666667,536.0,37.333333333333336
1272.0,386.6666666666667,-40.0
1189.3333333333333,226.66666666666666,-53.333333333333336
1061.3333333333333,114.66666666666667,-61.333333333333336
1010.6666666666666,53.333333333333336,-53.333333333333336
1061.3333333333333,56.0,-109.33333333333333
1154.6666666666667,77.33333333333333,-50.666666666666664
1240.0,82.66666666666667,-24.0
1226.6666666666667,72.0,-24.0
1173.3333333333333,69.33333333333333,-90.66666666666667
1072.0,48.0,-120.0
1037.3333333333333,42.666666666666664,-218.66666666666666
1042.6666666666667,53.333333333333336,-301.3333333333333
1042.6666666666667,61.333333333333336,-397.3333333333333
954.6666666666666,58.666666666666664,-408.0
808.0,64.0,-370.6666666666667
741.3333333333334,122.66666666666667,-304.0
786.6666666666666,221.33333333333334,-277.3333333333333
925.3333333333334,322.6666666666667,-290.6666666666667
1096.0,381.3333333333333,-336.0
1248.0,400.0,-338.6666666666667
1330.6666666666667,408.0,-381.3333333333333
1248.0,413.3333333333333,-336.0
1202.6666666666667,394.6666666666667,-253.33333333333334
1218.6666666666667,317.3333333333333,-176.0
1264.0,213.33333333333334,-136.0
1162.6666666666667,133.33333333333334,-45.333333333333336
965.3333333333334,77.33333333333333,42.666666666666664
818.6666666666666,42.666666666666664,-8.0
802.6666666666666,29.333333333333332,-98.66666666666667
922.6666666666666,-2.6666666666666665,-93.33333333333333
1146.6666666666667,-13.333333333333334,8.0
1280.0,-45.333333333333336,5.333333333333333
1322.6666666666667,-21.333333333333332,-45.333333333333336
1218.6666666666667,-18.666666666666668,-114.66666666666667
1162.6666666666667,-37.333333333333336,-176.0
1112.0,-90.66666666666667,-248.0
1053.3333333333333,-136.0,-317.3333333333333
930.6666666666666,-125.33333333333333,-325.3333333333333
786.6666666666666,-45.333333333333336,-290.6666666666667
752.0,98.66666666666667,-245.33333333333334
816.0,208.0,-277.3333333333333
957.3333333333334,290.6666666666667,-330.6666666666667
1138.6666666666667,336.0,-373.3333333333333
1293.3333333333333,413.3333333333333,-362.6666666666667
1328.0,509.3333333333333,-389.3333333333333
1218.6666666666667,520.0,-314.6666666666667
1173.3333333333333,456.0,-197.33333333333334
1218.6666666666667,298.6666666666667,-106.66666666666667
1248.0,178.66666666666666,-109.33333333333333
1128.0,109.33333333333333,-133.33333333333334
936.0,80.0,-130.66666666666666
845.3333333333334,80.0,-109.33333333333333
882.6666666666666,90.66666666666667,-80.0
1013.3333333333334,101.33333333333333,-10.666666666666666
1136.0,69.33333333333333,24.0
1208.0,50.666666666666664,-42.666666666666664
1240.0,26.666666666666668,-101.33333333333333
1226.6666666666667,29.333333333333332,-184.0
1218.6666666666667,13.333333333333334,-210.66666666666666
1216.0,0.0,-253.33333333333334
1200.0,-40.0,-266.6666666666667
1106.6666666666667,-64.0,-282.6666666666667
973.3333333333334,-5.333333333333333,-293.3333333333333
872.0,133.33333333333334,-242.66666666666666
861.3333333333334,266.6666666666667,-229.33333333333334
909.3333333333334,354.6666666666667,-261.3333333333333
1032.0,397.3333333333333,-330.6666666666667
1178.6666666666667,418.6666666666667,-352.0
1277.3333333333333,421.3333333333333,-408.0
1245.3333333333333,421.3333333333333,-400.0
1234.6666666666667,378.6666666666667,-240.0
1288.0,272.0,-21.333333333333332
1336.0,109.33333333333333,53.333333333333336
1232.0,-13.333333333333334,-61.333333333333336
1045.3333333333333,-69.33333333333333,-173.33333333333334
933.3333333333334,-10.666666666666666,-157.33333333333334
949.3333333333334,90.66666666666667,-88.0
1061.3333333333333,157.33333333333334,24.0
1186.6666666666667,85.33333333333333,66.66666666666667
1237.3333333333333,0.0,13.333333333333334
1216.0,-66.66666666666667,-72.0
1173.3333333333333,-40.0,-133.33333333333334
1194.6666666666667,-13.333333333333334,-130.66666666666666
1226.6666666666667,26.666666666666668,-200.0
1186.6666666666667,34.666666666666664,-288.0
1026.6666666666667,-10.666666666666666,-349.3333333333333
853.3333333333334,-34.666666666666664,-282.6666666666667
808.0,13.333333333333334,-192.0
925.3333333333334,154.66666666666666,-160.0
1090.6666666666667,314.6666666666667,-208.0
1258.6666666666667,426.6666666666667,-314.6666666666667
1344.0,469.3333333333333,-341.3333333333333
1336.0,474.6666666666667,-402.6666666666667
1216.0,440.0,-314.6666666666667
1186.6666666666667,378.6666666666667,-154.66666666666666
1256.0,266.6666666666667,37.333333333333336
1312.0,138.66666666666666,-5.333333333333333
1205.3333333333333,24.0,-93.33333333333333
973.3333333333334,-37.333333333333336,-165.33333333333334
469.3333333333333,197.33333333333334,-162.66666666666666
34.666666666666664,493.3333333333333,-208.0
-325.3333333333333,842.6666666666666,-248.0
-362.6666666666667,1016.0,-282.6666666666667
-405.3333333333333,1154.6666666666667,-330.6666666666667
-389.3333333333333,1210.6666666666667,-346.6666666666667
-349.3333333333333,1197.3333333333333,-253.33333333333334
-256.0,1152.0,-160.0
-184.0,1120.0,-88.0
-120.0,1053.3333333333333,-66.66666666666667
-106.66666666666667,978.6666666666666,-69.33333333333333
-120.0,882.6666666666666,-64.0
-154.66666666666666,797.3333333333334,-120.0
-197.33333333333334,754.6666666666666,-157.33333333333334
-253.33333333333334,778.6666666666666,-229.33333333333334
-320.0,858.6666666666666,-293.3333333333333
-394.6666666666667,965.3333333333334,-338.6666666666667
-464.0,1085.3333333333333,-373.3333333333333
-469.3333333333333,1208.0,-309.3333333333333
-434.6666666666667,1224.0,-165.33333333333334
-373.3333333333333,1152.0,-42.666666666666664
-336.0,1061.3333333333333,-2.6666666666666665
-296.0,1002.6666666666666,-56.0
-245.33333333333334,941.3333333333334,-96.0
-200.0,834.6666666666666,-128.0
-189.33333333333334,738.6666666666666,-154.66666666666666
-218.66666666666666,709.3333333333334,-221.33333333333334
-272.0,760.0,-269.3333333333333
-330.6666666666667,882.6666666666666,-322.6666666666667
-376.0,1034.6666666666667,-352.0
-386.6666666666667,1146.6666666666667,-386.6666666666667
-368.0,1189.3333333333333,-386.6666666666667
-309.3333333333333,1160.0,-314.6666666666667
-234.66666666666666,1104.0,-237.33333333333334
-149.33333333333334,1048.0,-168.0
-101.33333333333333,989.3333333333334,-133.33333333333334
-112.0,914.6666666666666,-144.0
-160.0,829.3333333333334,-181.33333333333334
-226.66666666666666,754.6666666666666,-237.33333333333334
-272.0,733.3333333333334,-314.6666666666667
-314.6666666666667,762.6666666666666,-394.6666666666667
-381.3333333333333,832.0,-437.3333333333333
-469.3333333333333,922.6666666666666,-440.0
-528.0,1074.6666666666667,-432.0
-509.3333333333333,1141.3333333333333,-304.0
-453.3333333333333,1141.3333333333333,-141.33333333333334
-408.0,1077.3333333333333,-10.666666666666666
-370.6666666666667,1042.6666666666667,-40.0
-322.6666666666667,973.3333333333334,-90.66666666666667
-274.6666666666667,866.6666666666666,-133.33333333333334
-258.6666666666667,770.6666666666666,-160.0
-269.3333333333333,746.6666666666666,-208.0
-304.0,770.6666666666666,-256.0
-352.0,842.6666666666666,-322.6666666666667
-413.3333333333333,949.3333333333334,-384.0
-437.3333333333333,1050.6666666666667,-461.3333333333333
-426.6666666666667,1141.3333333333333,-490.6666666666667
-365.3333333333333,1146.6666666666667,-450.6666666666667
-296.0,1106.6666666666667,-322.6666666666667
-221.33333333333334,1040.0,-213.33333333333334
-165.33333333333334,981.3333333333334,-165.33333333333334
-141.33333333333334,906.6666666666666,-165.33333333333334
-138.66666666666666,832.0,-194.66666666666666
-165.33333333333334,754.6666666666666,-221.33333333333334
-208.0,741.3333333333334,-274.6666666666667
-266.6666666666667,765.3333333333334,-344.0
-341.3333333333333,832.0,-416.0
-408.0,930.6666666666666,-501.3333333333333
-464.0,1050.6666666666667,-506.6666666666667
-442.6666666666667,1133.3333333333333,-477.3333333333333
-405.3333333333333,1120.0,-322.6666666666667
-341.3333333333333,1048.0,-282.6666666666667
-304.0,994.6666666666666,-264.0
-248.0,928.0,-317.3333333333333
-197.33333333333334,821.3333333333334,-354.6666666666667
-173.33333333333334,709.3333333333334,-410.6666666666667
-178.66666666666666,677.3333333333334,-485.3333333333333
-234.66666666666666,712.0,-482.6666666666667
-298.6666666666667,810.6666666666666,-448.0
-360.0,946.6666666666666,-408.0
-381.3333333333333,1090.6666666666667,-352.0
-352.0,1157.3333333333333,-266.6666666666667
-293.3333333333333,1160.0,-157.33333333333334
-224.0,1120.0,-74.66666666666667
-173.33333333333334,1085.3333333333333,-56.0
-154.66666666666666,994.6666666666666,-64.0
-160.0,872.0,-93.33333333333333
-202.66666666666666,760.0,-106.66666666666667
-261.3333333333333,714.6666666666666,-154.66666666666666
-320.0,749.3333333333334,-237.33333333333334
